person_id,request_sec,pickup_datetime,edge_id,origin_zone,dest_category,x,y,latitude,longitude,pickup_sec,wait_sec,taxi_id,status
dyn_pax_296,480.0,2026-09-07 09:08:00,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,,,,timeout
dyn_pax_297,481.0,2026-09-07 09:08:01,117790051#4,restaurant,,495.1920534812603,1378.4842065286966,37.50393946166789,127.02625823552458,619.0,138.0,taxi_22,picked
dyn_pax_298,484.0,2026-09-07 09:08:04,-417933645#2,company|restaurant|subway_entrance,,701.1658676593129,719.5455833044954,37.49804244093877,127.02874337560036,793.0,309.0,taxi_respawn_38,picked
dyn_pax_299,486.0,2026-09-07 09:08:06,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,901.0,415.0,taxi_respawn_23,picked
dyn_pax_300,487.0,2026-09-07 09:08:07,417933642#2,residential|restaurant,,976.5976168723116,645.9370182109647,37.49743129415275,127.0318749523804,585.0,98.0,taxi_respawn_24,picked
dyn_pax_301,489.0,2026-09-07 09:08:09,-506191135#2,residential|bus_stop,,236.19733776439384,769.6838415951818,37.49840622577806,127.02347432089968,832.0,343.0,taxi_respawn_29,picked
dyn_pax_302,491.0,2026-09-07 09:08:11,-417750337#0,restaurant,,672.8749254632385,1321.3640627464144,37.50345847130562,127.02828089713113,581.0,90.0,taxi_30,picked
dyn_pax_303,492.0,2026-09-07 09:08:12,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,782.0,290.0,taxi_28,picked
dyn_pax_304,493.0,2026-09-07 09:08:13,-506191135#2,residential|bus_stop,,236.19733776439384,769.6838415951818,37.49840622577806,127.02347432089968,904.0,411.0,taxi_47,picked
dyn_pax_305,494.0,2026-09-07 09:08:14,802110008,restaurant,,567.9368588148042,1294.4290295528247,37.503196013251454,127.02710071947062,572.0,78.0,taxi_respawn_29,picked
dyn_pax_306,495.0,2026-09-07 09:08:15,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,,,,timeout
dyn_pax_307,496.0,2026-09-07 09:08:16,-542367267#1,bus_stop,,247.51018316686128,1414.7184918773391,37.504219024473855,127.02344900430944,701.0,205.0,taxi_4,picked
dyn_pax_308,496.0,2026-09-07 09:08:16,1229817205#1,residential|bus_stop,,631.6400080768872,572.7061575261558,37.49670653972221,127.02799208080955,584.0,88.0,taxi_respawn_23,picked
dyn_pax_309,498.0,2026-09-07 09:08:18,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,,,,timeout
dyn_pax_310,501.0,2026-09-07 09:08:21,521770116#2,company|restaurant|bus_stop,,432.3182248087171,1108.514093563608,37.50149560521279,127.02561136613096,676.0,175.0,taxi_12,picked
dyn_pax_311,501.0,2026-09-07 09:08:21,975332778#0,restaurant,,667.9217791522676,716.9366930139246,37.49801266412058,127.02836812020041,586.0,85.0,taxi_25,picked
dyn_pax_312,502.0,2026-09-07 09:08:22,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,,,,timeout
dyn_pax_313,502.0,2026-09-07 09:08:22,-129731721#2,company|restaurant,,388.6558839574922,820.9778890483499,37.49889713764622,127.02518592115393,1042.0,540.0,taxi_18,picked
dyn_pax_314,502.0,2026-09-07 09:08:22,218877837#2,company|restaurant|bus_stop,,479.4555212141038,978.0213907550284,37.500328997763305,127.02617530290202,,,,timeout
dyn_pax_315,507.0,2026-09-07 09:08:27,-541692164#2,subway_entrance,,317.7122087179151,1441.0296574375257,37.504469327730426,127.0242365566347,928.0,421.0,taxi_39,picked
dyn_pax_316,512.0,2026-09-07 09:08:32,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,836.0,324.0,taxi_21,picked
dyn_pax_317,512.0,2026-09-07 09:08:32,417933645#2,residential|company|restaurant,,757.7944798520502,568.4010952306102,37.496691568512986,127.02941943794849,721.0,209.0,taxi_5,picked
dyn_pax_318,513.0,2026-09-07 09:08:33,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,826.0,313.0,taxi_9,picked
dyn_pax_319,515.0,2026-09-07 09:08:35,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,,,,timeout
dyn_pax_320,518.0,2026-09-07 09:08:38,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,,,,timeout
dyn_pax_321,519.0,2026-09-07 09:08:39,480850873,company|restaurant|bus_stop,,548.1935052770749,708.5896639848544,37.49791486187585,127.0270163956136,872.0,353.0,taxi_13,picked
dyn_pax_322,520.0,2026-09-07 09:08:40,417933642#0,restaurant|bus_stop,,1041.0954363710525,463.30841921497654,37.49579826441859,127.03264736696761,,,,timeout
dyn_pax_323,521.0,2026-09-07 09:08:41,521770119#1,restaurant|bus_stop,,527.3115514435282,995.8620162900467,37.50049875494786,127.02671217090477,,,,timeout
dyn_pax_324,522.0,2026-09-07 09:08:42,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,1098.0,576.0,taxi_1,picked
dyn_pax_325,522.0,2026-09-07 09:08:42,523141074#0,company|restaurant|subway_entrance,,524.0338794858329,871.4890157117229,37.4993777454413,127.02670460634431,773.0,251.0,taxi_0,picked
dyn_pax_326,524.0,2026-09-07 09:08:44,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,,,,timeout
dyn_pax_327,525.0,2026-09-07 09:08:45,521766180#1,company|restaurant|bus_stop,,466.73410130235357,1169.2838037446552,37.502049542882666,127.02598608796039,836.0,311.0,taxi_46,picked
dyn_pax_328,528.0,2026-09-07 09:08:48,417933642#0,restaurant|bus_stop,,1041.0954363710525,463.30841921497654,37.49579826441859,127.03264736696761,,,,timeout
dyn_pax_329,532.0,2026-09-07 09:08:52,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,,,,timeout
dyn_pax_330,533.0,2026-09-07 09:08:53,521770116#2,company|restaurant|bus_stop,,432.3182248087171,1108.514093563608,37.50149560521279,127.02561136613096,751.0,218.0,taxi_2,picked
dyn_pax_331,535.0,2026-09-07 09:08:55,521766182#1,company|restaurant|subway_entrance,,681.695169875507,539.6867345716422,37.496418539503196,127.02856584056028,,,,timeout
dyn_pax_332,535.0,2026-09-07 09:08:55,218877837#0,company,,455.71990885566936,1045.563527646426,37.50093295148158,127.02589090425857,871.0,336.0,taxi_respawn_17,picked
dyn_pax_333,536.0,2026-09-07 09:08:56,417933642#0,restaurant|bus_stop,,1041.0954363710525,463.30841921497654,37.49579826441859,127.03264736696761,,,,timeout
dyn_pax_334,536.0,2026-09-07 09:08:56,129731857#1,residential|restaurant,,656.8212873140518,799.6615847813327,37.498755780674834,127.02822301071001,,,,timeout
dyn_pax_335,538.0,2026-09-07 09:08:58,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,,,,timeout
dyn_pax_336,539.0,2026-09-07 09:08:59,-417933645#2,company|restaurant|subway_entrance,,701.1658676593129,719.5455833044954,37.49804244093877,127.02874337560036,,,,timeout
dyn_pax_337,539.0,2026-09-07 09:08:59,417933646#0,restaurant,,894.2617302193242,410.3206078764906,37.49529326349135,127.03099977850056,700.0,161.0,taxi_25,picked
dyn_pax_338,541.0,2026-09-07 09:09:01,309155295#3,restaurant,,868.2249250208004,595.011595969151,37.496952113096654,127.03066169877924,557.0,16.0,taxi_respawn_37,picked
dyn_pax_339,542.0,2026-09-07 09:09:02,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,,,,timeout
dyn_pax_340,543.0,2026-09-07 09:09:03,-506191135#2,residential|bus_stop,,236.19733776439384,769.6838415951818,37.49840622577806,127.02347432089968,,,,timeout
dyn_pax_341,543.0,2026-09-07 09:09:03,239962780#1,company|restaurant,,78.091042197054,1418.7355011637856,37.504223128704645,127.02153236485597,718.0,175.0,taxi_32,picked
dyn_pax_342,544.0,2026-09-07 09:09:04,523141074#0,company|restaurant|subway_entrance,,524.0338794858329,871.4890157117229,37.4993777454413,127.02670460634431,778.0,234.0,taxi_13,picked
dyn_pax_343,544.0,2026-09-07 09:09:04,129731858#2,restaurant,,783.9672744139122,855.548332172334,37.49928322221005,127.02964736483162,582.0,38.0,taxi_respawn_26,picked
dyn_pax_344,548.0,2026-09-07 09:09:08,521770119#0,restaurant|bus_stop,,548.9831206778387,935.1148840516827,37.499955620541705,127.02697161236954,,,,timeout
dyn_pax_345,549.0,2026-09-07 09:09:09,417731530,company|restaurant,,191.66975375905443,1429.5779711342507,37.5043423120142,127.02281406437154,742.0,193.0,taxi_6,picked
dyn_pax_346,550.0,2026-09-07 09:09:10,1117538958#3,bus_stop,,160.18899290588462,540.6019911995099,37.49632820280781,127.02266936696756,666.0,116.0,taxi_respawn_36,picked
dyn_pax_347,551.0,2026-09-07 09:09:11,129731834#0,school,,229.35227593843302,780.2499709424674,37.498500113124294,127.02339441737757,,,,timeout
dyn_pax_348,552.0,2026-09-07 09:09:12,129731721#0,company|restaurant,,451.4485582282947,673.334514427724,37.497578992002325,127.0259309178301,686.0,134.0,taxi_respawn_2,picked
dyn_pax_349,552.0,2026-09-07 09:09:12,-379463134#6,restaurant,,651.5506250710082,1319.679135788758,37.50343926652266,127.02804017641046,621.0,69.0,taxi_respawn_32,picked
dyn_pax_350,553.0,2026-09-07 09:09:13,521770119#3,restaurant,,495.372237145516,1095.557338436544,37.501390805360316,127.0263273901891,990.0,437.0,taxi_respawn_10,picked
dyn_pax_351,554.0,2026-09-07 09:09:14,417933645#2,residential|company|restaurant,,757.7944798520502,568.4010952306102,37.496691568512986,127.02941943794849,871.0,317.0,taxi_respawn_35,picked
dyn_pax_352,554.0,2026-09-07 09:09:14,541692164#1,subway_entrance,,271.6277521231475,1406.6420105391767,37.5041508337347,127.02372362926798,953.0,399.0,taxi_respawn_32,picked
dyn_pax_353,556.0,2026-09-07 09:09:16,417933642#0,restaurant|bus_stop,,1041.0954363710525,463.30841921497654,37.49579826441859,127.03264736696761,,,,timeout
dyn_pax_354,556.0,2026-09-07 09:09:16,-129731717#1,residential|company|restaurant,,188.433090102474,1374.3511058470413,37.503844200149025,127.0227905913032,632.0,76.0,taxi_respawn_12,picked
dyn_pax_355,558.0,2026-09-07 09:09:18,256787796#5,restaurant,,616.3422671393917,878.7532899245961,37.49946062055924,127.02774658517313,,,,timeout
dyn_pax_356,559.0,2026-09-07 09:09:19,-504509918#2,company|restaurant|bus_stop,,398.9694242295193,827.4758220967593,37.49895762305832,127.02530099003066,698.0,139.0,taxi_respawn_1,picked
dyn_pax_357,562.0,2026-09-07 09:09:22,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,,,,timeout
dyn_pax_358,564.0,2026-09-07 09:09:24,521766180#1,company|restaurant|bus_stop,,466.73410130235357,1169.2838037446552,37.502049542882666,127.02598608796039,1302.0,738.0,taxi_34,picked
dyn_pax_359,565.0,2026-09-07 09:09:25,1376141183#0,bus_stop,,548.2528111146681,901.2117688498424,37.49965007283687,127.02697139402301,1072.0,507.0,taxi_35,picked
dyn_pax_360,567.0,2026-09-07 09:09:27,417933642#0,restaurant|bus_stop,,1041.0954363710525,463.30841921497654,37.49579826441859,127.03264736696761,,,,timeout
dyn_pax_361,570.0,2026-09-07 09:09:30,1117538957#0,company|restaurant,,312.91680439510856,589.5311930299885,37.49679787270139,127.0243845203811,954.0,384.0,taxi_24,picked
dyn_pax_362,571.0,2026-09-07 09:09:31,-541692164#2,subway_entrance,,317.7122087179151,1441.0296574375257,37.504469327730426,127.0242365566347,,,,timeout
dyn_pax_363,577.0,2026-09-07 09:09:37,-506191135#22,residential|company|restaurant|bus_stop,,38.693950105848444,1321.9513167019495,37.50334380565249,127.02110990869835,649.0,72.0,taxi_respawn_14,picked
dyn_pax_364,579.0,2026-09-07 09:09:39,-506191135#22,residential|company|restaurant|bus_stop,,38.693950105848444,1321.9513167019495,37.50334380565249,127.02110990869835,902.0,323.0,taxi_respawn_7,picked
dyn_pax_365,581.0,2026-09-07 09:09:41,129731857#1,residential|restaurant,,656.8212873140518,799.6615847813327,37.498755780674834,127.02822301071001,,,,timeout
dyn_pax_366,584.0,2026-09-07 09:09:44,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,,,,timeout
dyn_pax_367,587.0,2026-09-07 09:09:47,1376141182#0,bus_stop,,385.7154046370183,1301.0311255965628,37.50322104370192,127.02503873135461,,,,timeout
dyn_pax_368,588.0,2026-09-07 09:09:48,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,,,,timeout
dyn_pax_369,591.0,2026-09-07 09:09:51,521770119#0,restaurant|bus_stop,,548.9831206778387,935.1148840516827,37.499955620541705,127.02697161236954,,,,timeout
dyn_pax_370,594.0,2026-09-07 09:09:54,-541692164#2,subway_entrance,,317.7122087179151,1441.0296574375257,37.504469327730426,127.0242365566347,,,,timeout
dyn_pax_371,599.0,2026-09-07 09:09:59,305539406,company|restaurant|subway_entrance,,566.389495917364,736.5285064605782,37.49816998085155,127.02721550408178,1010.0,411.0,taxi_44,picked
dyn_pax_372,599.0,2026-09-07 09:09:59,1376141183#0,bus_stop,,548.2528111146681,901.2117688498424,37.49965007283687,127.02697139402301,,,,timeout
dyn_pax_373,602.0,2026-09-07 09:10:02,521766180#1,company|restaurant|bus_stop,,466.73410130235357,1169.2838037446552,37.502049542882666,127.02598608796039,1607.0,1005.0,taxi_40,picked
dyn_pax_374,604.0,2026-09-07 09:10:04,506191135#3,residential|company|restaurant|bus_stop,,238.79972345576414,789.4714057742513,37.49858497042428,127.023499044737,1141.0,537.0,taxi_9,picked
dyn_pax_375,604.0,2026-09-07 09:10:04,-309155295#4,residential|restaurant,,966.4689567179357,639.4784987131154,37.49737120494098,127.0317619612052,838.0,234.0,taxi_respawn_28,picked
dyn_pax_376,605.0,2026-09-07 09:10:05,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,1170.0,565.0,taxi_8,picked
dyn_pax_377,607.0,2026-09-07 09:10:07,218877837#2,company|restaurant|bus_stop,,479.4555212141038,978.0213907550284,37.500328997763305,127.02617530290202,,,,timeout
dyn_pax_378,609.0,2026-09-07 09:10:09,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,,,,timeout
dyn_pax_379,611.0,2026-09-07 09:10:11,-117790045#2,restaurant,,502.6238788004042,1360.6315306450858,37.50378004402999,127.0263465049606,660.0,49.0,taxi_9,picked
dyn_pax_380,612.0,2026-09-07 09:10:12,504509918#0,residential|restaurant,,511.83203920742636,882.9034728009249,37.49947826486711,127.02656393710718,643.0,31.0,taxi_18,picked
dyn_pax_381,615.0,2026-09-07 09:10:15,-129731721#2,company|restaurant,,388.6558839574922,820.9778890483499,37.49889713764622,127.02518592115393,,,,timeout
dyn_pax_382,616.0,2026-09-07 09:10:16,523141074#0,company|restaurant|subway_entrance,,524.0338794858329,871.4890157117229,37.4993777454413,127.02670460634431,783.0,167.0,taxi_12,picked
dyn_pax_383,619.0,2026-09-07 09:10:19,129733424#1,restaurant,,625.7652907028337,1027.567371479777,37.50080296382065,127.02781785674841,,,,timeout
dyn_pax_384,622.0,2026-09-07 09:10:22,178441450#1,residential|company|restaurant|bus_stop,,282.90243066757296,609.4157395563556,37.496971320837204,127.02404044855805,1141.0,519.0,taxi_respawn_37,picked
dyn_pax_385,623.0,2026-09-07 09:10:23,309155295#0,company|restaurant,,688.2712938579457,529.5739965525526,37.49632868191341,127.02864258735015,963.0,340.0,taxi_31,picked
dyn_pax_386,625.0,2026-09-07 09:10:25,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,,,,timeout
dyn_pax_387,625.0,2026-09-07 09:10:25,-129731852,restaurant,,721.4959946165901,929.589824990092,37.499938423771525,127.02892348366522,742.0,117.0,taxi_respawn_20,picked
dyn_pax_388,628.0,2026-09-07 09:10:28,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,,,,timeout
dyn_pax_389,628.0,2026-09-07 09:10:28,-541692164#2,subway_entrance,,317.7122087179151,1441.0296574375257,37.504469327730426,127.0242365566347,,,,timeout
dyn_pax_390,630.0,2026-09-07 09:10:30,494824662#3,company|restaurant|subway_entrance,,729.424850252167,406.6843378518681,37.49522941823122,127.02913698209235,995.0,365.0,taxi_12,picked
dyn_pax_391,632.0,2026-09-07 09:10:32,1056882877#3,residential|company|restaurant,,365.79280968467333,433.0557487307964,37.495398294451746,127.02501948586043,817.0,185.0,taxi_respawn_8,picked
dyn_pax_392,636.0,2026-09-07 09:10:36,-417933645#2,company|restaurant|subway_entrance,,701.1658676593129,719.5455833044954,37.49804244093877,127.02874337560036,,,,timeout
dyn_pax_393,637.0,2026-09-07 09:10:37,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,,,,timeout
dyn_pax_394,638.0,2026-09-07 09:10:38,-256787796#8,restaurant,,666.7735412908731,765.3811461974922,37.49844885044044,127.02834365925706,,,,timeout
dyn_pax_395,642.0,2026-09-07 09:10:42,-542367267#1,bus_stop,,247.51018316686128,1414.7184918773391,37.504219024473855,127.02344900430944,759.0,117.0,taxi_respawn_5,picked
dyn_pax_396,646.0,2026-09-07 09:10:46,305539406,company|restaurant|subway_entrance,,566.389495917364,736.5285064605782,37.49816998085155,127.02721550408178,,,,timeout
dyn_pax_397,648.0,2026-09-07 09:10:48,-1056882877#5,company|restaurant,,302.41102899925136,583.0415396467946,37.496737424712585,127.0242672800979,1132.0,484.0,taxi_7,picked
dyn_pax_398,650.0,2026-09-07 09:10:50,-129731717#1,residential|company|restaurant,,188.433090102474,1374.3511058470413,37.503844200149025,127.0227905913032,733.0,83.0,taxi_47,picked
dyn_pax_399,651.0,2026-09-07 09:10:51,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,,,,timeout
dyn_pax_400,653.0,2026-09-07 09:10:53,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,875.0,222.0,taxi_25,picked
dyn_pax_401,653.0,2026-09-07 09:10:53,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,,,,timeout
dyn_pax_402,654.0,2026-09-07 09:10:54,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,,,,timeout
dyn_pax_403,657.0,2026-09-07 09:10:57,1376141183#0,bus_stop,,548.2528111146681,901.2117688498424,37.49965007283687,127.02697139402301,,,,timeout
dyn_pax_404,660.0,2026-09-07 09:11:00,521770119#1,restaurant|bus_stop,,527.3115514435282,995.8620162900467,37.50049875494786,127.02671217090477,,,,timeout
dyn_pax_405,661.0,2026-09-07 09:11:01,417750337#2,restaurant,,602.0112566641748,1239.22102407953,37.50270511928559,127.02749909599581,735.0,74.0,taxi_respawn_37,picked
dyn_pax_406,662.0,2026-09-07 09:11:02,1376141182#0,bus_stop,,385.7154046370183,1301.0311255965628,37.50322104370192,127.02503873135461,,,,timeout
dyn_pax_407,662.0,2026-09-07 09:11:02,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,944.0,282.0,taxi_0,picked
dyn_pax_408,663.0,2026-09-07 09:11:03,480850873,company|restaurant|bus_stop,,548.1935052770749,708.5896639848544,37.49791486187585,127.0270163956136,902.0,239.0,taxi_respawn_25,picked
dyn_pax_409,665.0,2026-09-07 09:11:05,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,,,,timeout
dyn_pax_410,668.0,2026-09-07 09:11:08,506191135#3,residential|company|restaurant|bus_stop,,238.79972345576414,789.4714057742513,37.49858497042428,127.023499044737,1129.0,461.0,taxi_5,picked
dyn_pax_411,668.0,2026-09-07 09:11:08,-117790039#4,restaurant,,976.1736160857955,1107.3942396063046,37.50158817580974,127.03176100793065,690.0,22.0,taxi_respawn_39,picked
dyn_pax_412,669.0,2026-09-07 09:11:09,-117790039#2,company|restaurant,,1017.0012393074795,990.846024966068,37.5005459641277,127.03225021068775,690.0,21.0,taxi_respawn_4,picked
dyn_pax_413,669.0,2026-09-07 09:11:09,-117790062#4,company,,666.6267400273903,1210.7400577041187,37.50246075614395,127.02823646445898,912.0,243.0,taxi_16,picked
dyn_pax_414,671.0,2026-09-07 09:11:11,-506191135#22,residential|company|restaurant|bus_stop,,38.693950105848444,1321.9513167019495,37.50334380565249,127.02110990869835,961.0,290.0,taxi_11,picked
dyn_pax_415,677.0,2026-09-07 09:11:17,521766180#1,company|restaurant|bus_stop,,466.73410130235357,1169.2838037446552,37.502049542882666,127.02598608796039,828.0,151.0,taxi_respawn_16,picked
dyn_pax_416,677.0,2026-09-07 09:11:17,117790039#3,restaurant,,1021.8645860465238,1004.4924062015546,37.500669811640854,127.03230197280303,691.0,14.0,taxi_respawn_26,picked
dyn_pax_417,679.0,2026-09-07 09:11:19,523141074#0,company|restaurant|subway_entrance,,524.0338794858329,871.4890157117229,37.4993777454413,127.02670460634431,911.0,232.0,taxi_19,picked
dyn_pax_418,680.0,2026-09-07 09:11:20,521770119#1,restaurant|bus_stop,,527.3115514435282,995.8620162900467,37.50049875494786,127.02671217090477,,,,timeout
dyn_pax_419,682.0,2026-09-07 09:11:22,521770116#2,company|restaurant|bus_stop,,432.3182248087171,1108.514093563608,37.50149560521279,127.02561136613096,859.0,177.0,taxi_18,picked
dyn_pax_420,684.0,2026-09-07 09:11:24,417933646#0,restaurant,,894.2617302193242,410.3206078764906,37.49529326349135,127.03099977850056,999.0,315.0,taxi_3,picked
dyn_pax_421,684.0,2026-09-07 09:11:24,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,,,,timeout
dyn_pax_422,685.0,2026-09-07 09:11:25,218857636#1,residential|company|restaurant|bus_stop,,297.92905089287035,623.2061345250047,37.49709839153085,127.02420706961871,781.0,96.0,taxi_respawn_24,picked
dyn_pax_423,689.0,2026-09-07 09:11:29,1117538958#3,bus_stop,,160.18899290588462,540.6019911995099,37.49632820280781,127.02266936696756,785.0,96.0,taxi_20,picked
dyn_pax_424,692.0,2026-09-07 09:11:32,117790045#2,restaurant,,537.9561568342307,1283.7183624175188,37.50309386389003,127.02676426064505,,,,timeout
dyn_pax_425,693.0,2026-09-07 09:11:33,-417933646#4,company|restaurant,,761.9867537178288,747.7080569325292,37.49830761500862,127.02942437673002,1084.0,391.0,taxi_0,picked
dyn_pax_426,694.0,2026-09-07 09:11:34,305539406,company|restaurant|subway_entrance,,566.389495917364,736.5285064605782,37.49816998085155,127.02721550408178,,,,timeout
dyn_pax_427,695.0,2026-09-07 09:11:35,521770119#1,restaurant|bus_stop,,527.3115514435282,995.8620162900467,37.50049875494786,127.02671217090477,,,,timeout
dyn_pax_428,695.0,2026-09-07 09:11:35,1229817205#1,residential|bus_stop,,631.6400080768872,572.7061575261558,37.49670653972221,127.02799208080955,,,,timeout
dyn_pax_429,699.0,2026-09-07 09:11:39,-417933645#2,company|restaurant|subway_entrance,,701.1658676593129,719.5455833044954,37.49804244093877,127.02874337560036,,,,timeout
dyn_pax_430,700.0,2026-09-07 09:11:40,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,,,,timeout
dyn_pax_431,703.0,2026-09-07 09:11:43,-506191135#22,residential|company|restaurant|bus_stop,,38.693950105848444,1321.9513167019495,37.50334380565249,127.02110990869835,985.0,282.0,taxi_20,picked
dyn_pax_432,705.0,2026-09-07 09:11:45,-504509918#2,company|restaurant|bus_stop,,398.9694242295193,827.4758220967593,37.49895762305832,127.02530099003066,779.0,74.0,taxi_8,picked
dyn_pax_433,706.0,2026-09-07 09:11:46,1117538958#3,bus_stop,,160.18899290588462,540.6019911995099,37.49632820280781,127.02266936696756,825.0,119.0,taxi_respawn_9,picked
dyn_pax_434,706.0,2026-09-07 09:11:46,129731859#1,restaurant,,770.318180095484,905.1374216517651,37.499727361620906,127.02948129560598,772.0,66.0,taxi_1,picked
dyn_pax_435,709.0,2026-09-07 09:11:49,-506191135#2,residential|bus_stop,,236.19733776439384,769.6838415951818,37.49840622577806,127.02347432089968,1212.0,503.0,taxi_respawn_28,picked
dyn_pax_436,711.0,2026-09-07 09:11:51,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,1213.0,502.0,taxi_respawn_19,picked
dyn_pax_437,712.0,2026-09-07 09:11:52,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,,,,timeout
dyn_pax_438,714.0,2026-09-07 09:11:54,218864491#0,restaurant|bus_stop,,769.9803916976219,760.1217113917903,37.49842094941813,127.02951181742357,,,,timeout
dyn_pax_439,715.0,2026-09-07 09:11:55,523141074#0,company|restaurant|subway_entrance,,524.0338794858329,871.4890157117229,37.4993777454413,127.02670460634431,953.0,238.0,taxi_respawn_6,picked
dyn_pax_440,716.0,2026-09-07 09:11:56,218857636#1,residential|company|restaurant|bus_stop,,297.92905089287035,623.2061345250047,37.49709839153085,127.02420706961871,868.0,152.0,taxi_30,picked
dyn_pax_441,719.0,2026-09-07 09:11:59,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,,,,timeout
dyn_pax_442,725.0,2026-09-07 09:12:05,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,,,,timeout
dyn_pax_443,726.0,2026-09-07 09:12:06,506191135#3,residential|company|restaurant|bus_stop,,238.79972345576414,789.4714057742513,37.49858497042428,127.023499044737,,,,timeout
dyn_pax_444,729.0,2026-09-07 09:12:09,129733424#1,restaurant,,625.7652907028337,1027.567371479777,37.50080296382065,127.02781785674841,,,,timeout
dyn_pax_445,732.0,2026-09-07 09:12:12,-542367267#1,bus_stop,,247.51018316686128,1414.7184918773391,37.504219024473855,127.02344900430944,999.0,267.0,taxi_29,picked
dyn_pax_446,733.0,2026-09-07 09:12:13,417750337#1,restaurant,,654.3039749436668,1311.1147669608317,37.50336263595113,127.02807333923603,872.0,139.0,taxi_respawn_26,picked
dyn_pax_447,734.0,2026-09-07 09:12:14,178441450#1,residential|company|restaurant|bus_stop,,282.90243066757296,609.4157395563556,37.496971320837204,127.02404044855805,1145.0,411.0,taxi_20,picked
dyn_pax_448,734.0,2026-09-07 09:12:14,309155295#3,restaurant,,868.2249250208004,595.011595969151,37.496952113096654,127.03066169877924,828.0,94.0,taxi_31,picked
dyn_pax_449,735.0,2026-09-07 09:12:15,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,,,,timeout
